N50,-0.5,1.5,0.5,-1.5,0.5,0.5,1.5,0.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,-1.5,-0.5,-0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N51,1.5,-0.5,1.5,-0.5,1.5,1.5,-1.5,-0.5,-0.5,-1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,-0.5,0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N52,-1.5,-0.5,-1.5,-1.5,0.5,1.5,-0.5,-0.5,-0.5,1.5,1.5,-1.5,1.5,-0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N53,1.5,0.5,1.5,0.5,-1.5,0.5,0.5,-1.5,1.5,0.5,1.5,-0.5,-0.5,1.5,1.5,-1.5,1.5,0.5,1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N54,1.5,1.5,-0.5,-0.5,1.5,0.5,0.5,1.5,-1.5,-0.5,1.5,1.5,-0.5,-0.5,-0.5,0.5,0.5,-1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N55,-1.5,-0.5,1.5,1.5,1.5,0.5,1.5,0.5,0.5,-1.5,1.5,0.5,1.5,-1.5,-1.5,0.5,0.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N56,-1.5,-1.5,1.5,-0.5,-0.5,1.5,0.5,-1.5,-0.5,0.5,1.5,-0.5,1.5,-0.5,-1.5,-1.5,1.5,-0.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N57,-1.5,-0.5,1.5,0.5,0.5,-1.5,-1.5,-0.5,-1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,1.5,-1.5,-0.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N58,-1.5,1.5,1.5,0.5,1.5,0.5,0.5,1.5,1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,-1.5,0.5,0.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N59,-0.5,-0.5,-1.5,1.5,0.5,1.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,0.5,-1.5,1.5,-0.5,0.5,1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N60,1.5,-1.5,0.5,-1.5,-0.5,-0.5,0.5,-1.5,-1.5,1.5,1.5,-0.5,0.5,1.5,-1.5,1.5,-0.5,1.5,-1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N61,1.5,-1.5,-0.5,0.5,0.5,-0.5,-0.5,-0.5,0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,-0.5,0.5,-1.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N62,-1.5,-0.5,1.5,-1.5,-0.5,-1.5,1.5,0.5,1.5,-0.5,1.5,-0.5,-1.5,-0.5,-0.5,0.5,-1.5,-0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N63,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,1.5,-0.5,-0.5,1.5,0.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N64,-0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,-0.5,0.5,-1.5,1.5,0.5,1.5,0.5,-1.5,1.5,-0.5,1.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N65,-1.5,-1.5,1.5,1.5,0.5,-1.5,-0.5,-0.5,-0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,1.5,0.5,-1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N66,0.5,1.5,1.5,-1.5,0.5,-1.5,-1.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N67,-1.5,1.5,0.5,0.5,1.5,-1.5,1.5,-0.5,-0.5,1.5,1.5,-0.5,-0.5,1.5,0.5,0.5,0.5,1.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N68,1.5,1.5,1.5,-1.5,1.5,1.5,-0.5,1.5,1.5,0.5,1.5,0.5,0.5,-1.5,1.5,0.5,1.5,1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N69,1.5,-0.5,1.5,1.5,-1.5,-0.5,0.5,0.5,-1.5,-1.5,1.5,0.5,0.5,0.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N70,1.5,0.5,0.5,0.5,1.5,-1.5,0.5,-1.5,-0.5,-0.5,1.5,0.5,0.5,1.5,-0.5,-1.5,0.5,-1.5,-1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N71,-0.5,-0.5,1.5,1.5,1.5,1.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,1.5,-0.5,-1.5,-0.5,-1.5,-0.5,-1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N72,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-1.5,1.5,0.5,1.5,0.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N73,-1.5,-1.5,-0.5,-1.5,-0.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,-1.5,1.5,0.5,1.5,-1.5,0.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N74,-0.5,1.5,-1.5,-1.5,0.5,-1.5,-1.5,0.5,1.5,-1.5,1.5,0.5,-1.5,-0.5,-0.5,-1.5,-0.5,0.5,1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N75,0.5,-1.5,0.5,1.5,-0.5,1.5,-0.5,0.5,0.5,1.5,1.5,0.5,1.5,-1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N76,1.5,1.5,1.5,-0.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,1.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N77,-0.5,1.5,1.5,1.5,0.5,0.5,1.5,0.5,1.5,1.5,1.5,-0.5,-0.5,0.5,1.5,0.5,0.5,1.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N78,0.5,-1.5,1.5,-1.5,1.5,0.5,-1.5,-1.5,0.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.5,1.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N79,1.5,-0.5,0.5,-1.5,0.5,0.5,-1.5,-1.5,1.5,1.5,1.5,-0.5,1.5,0.5,0.5,-1.5,1.5,-1.5,1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N80,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.5,1.5,-1.5,1.5,1.5,1.5,1.5,0.5,0.5,1.5,0.5,-1.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N81,-1.5,0.5,-1.5,1.5,1.5,1.5,0.5,0.5,-1.5,-1.5,1.5,-0.5,0.5,1.5,-1.5,-0.5,0.5,0.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N82,-1.5,-1.5,-0.5,1.5,0.5,0.5,0.5,0.5,0.5,-1.5,1.5,-0.5,-1.5,-1.5,0.5,1.5,0.5,0.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N83,-0.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,-0.5,-0.5,0.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-0.5,-0.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N84,0.5,1.5,-0.5,1.5,-1.5,-1.5,0.5,1.5,0.5,0.5,1.5,1.5,0.5,0.5,-1.5,1.5,-0.5,-0.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N85,-0.5,-0.5,-0.5,0.5,-1.5,-1.5,-1.5,-0.5,1.5,-0.5,1.5,-1.5,-0.5,-1.5,0.5,-1.5,0.5,1.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N86,-1.5,1.5,-1.5,1.5,0.5,1.5,1.5,-0.5,-0.5,-0.5,1.5,-1.5,1.5,1.5,0.5,1.5,-1.5,-1.5,-0.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N87,1.5,1.5,1.5,-0.5,-0.5,-0.5,0.5,1.5,-1.5,-0.5,1.5,-1.5,1.5,0.5,-1.5,-1.5,0.5,1.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N88,-1.5,1.5,-0.5,-0.5,0.5,1.5,-0.5,0.5,1.5,-1.5,1.5,-0.5,-1.5,-1.5,0.5,-1.5,1.5,-1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N89,0.5,-1.5,-0.5,-1.5,0.5,1.5,-0.5,-1.5,1.5,1.5,1.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N90,1.5,-0.5,1.5,-1.5,0.5,-1.5,-1.5,-0.5,0.5,1.5,1.5,-0.5,0.5,-1.5,-1.5,1.5,1.5,0.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N91,-0.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,-0.5,-1.5,1.5,1.5,1.5,-0.5,0.5,-1.5,1.5,1.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N92,1.5,1.5,-1.5,1.5,1.5,1.5,-0.5,-1.5,1.5,1.5,1.5,1.5,0.5,1.5,-0.5,-0.5,-1.5,-0.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N93,0.5,1.5,1.5,0.5,-0.5,-1.5,-0.5,-0.5,0.5,1.5,1.5,1.5,1.5,0.5,0.5,0.5,0.5,-1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N94,-0.5,0.5,0.5,-1.5,-0.5,0.5,-1.5,0.5,0.5,-1.5,1.5,1.5,1.5,-0.5,1.5,0.5,-0.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N95,1.5,-1.5,-1.5,0.5,-1.5,-1.5,0.5,-1.5,-1.5,-1.5,1.5,0.5,0.5,1.5,-0.5,-1.5,-1.5,-0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N96,-1.5,-1.5,1.5,-1.5,-1.5,0.5,-1.5,0.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,0.5,-1.5,-1.5,1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N97,-1.5,-0.5,0.5,-1.5,-1.5,-1.5,0.5,0.5,-1.5,-1.5,1.5,-1.5,-0.5,0.5,0.5,-1.5,-1.5,0.5,-1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N98,1.5,-1.5,-0.5,1.5,0.5,-1.5,0.5,-1.5,-1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N99,-1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,-1.5,-1.5,-0.5,-1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N100,-0.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N101,-1.5,-1.5,1.5,-0.5,0.5,-1.5,-1.5,-1.5,-0.5,0.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,0.5,-1.5,-0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N102,1.5,0.5,1.5,-1.5,-0.5,-0.5,-0.5,-1.5,-1.5,0.5,1.5,1.5,1.5,1.5,-0.5,-0.5,-0.5,-1.5,0.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N103,-1.5,-1.5,-1.5,0.5,1.5,1.5,-1.5,-1.5,-0.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-0.5,-1.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N104,-1.5,-0.5,-0.5,-0.5,-1.5,-0.5,-0.5,-0.5,1.5,0.5,1.5,-0.5,-1.5,-0.5,-0.5,-0.5,-1.5,0.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N105,1.5,-0.5,-0.5,-0.5,-1.5,1.5,-1.5,-0.5,0.5,-1.5,1.5,1.5,1.5,-0.5,-1.5,-1.5,-1.5,1.5,-0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N106,-1.5,1.5,1.5,-1.5,1.5,-0.5,-1.5,-1.5,-1.5,0.5,1.5,-0.5,1.5,1.5,-0.5,1.5,-0.5,-0.5,1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N107,1.5,-1.5,-1.5,1.5,-0.5,-1.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,-0.5,1.5,-1.5,-1.5,-0.5,-1.5,1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N108,-1.5,-0.5,1.5,-0.5,1.5,1.5,1.5,1.5,-0.5,-1.5,1.5,-1.5,1.5,0.5,1.5,1.5,-0.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N109,-1.5,1.5,1.5,1.5,1.5,-0.5,-1.5,-0.5,0.5,1.5,1.5,1.5,-1.5,-1.5,0.5,1.5,1.5,0.5,-1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N110,1.5,-0.5,1.5,-0.5,1.5,-0.5,-1.5,1.5,0.5,1.5,1.5,0.5,1.5,-0.5,1.5,1.5,1.5,-0.5,-1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N111,-0.5,-1.5,1.5,0.5,1.5,1.5,-1.5,-1.5,1.5,0.5,1.5,-1.5,1.5,1.5,0.5,1.5,-0.5,1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N112,-1.5,-1.5,-1.5,0.5,-1.5,-0.5,0.5,-1.5,1.5,0.5,1.5,1.5,-0.5,-0.5,0.5,-1.5,-1.5,-1.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N113,-0.5,-1.5,-0.5,-0.5,1.5,-0.5,1.5,0.5,1.5,-1.5,1.5,1.5,1.5,-1.5,-1.5,0.5,1.5,-0.5,-1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N114,1.5,-0.5,1.5,-1.5,-1.5,1.5,0.5,0.5,0.5,0.5,1.5,1.5,0.5,-1.5,-0.5,-0.5,1.5,0.5,1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N115,-1.5,-0.5,0.5,-1.5,-1.5,1.5,1.5,-0.5,1.5,-0.5,1.5,1.5,-0.5,1.5,-0.5,-0.5,1.5,1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N116,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-0.5,-1.5,1.5,-0.5,-0.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N117,-0.5,-0.5,1.5,-0.5,0.5,0.5,0.5,1.5,0.5,-1.5,1.5,0.5,0.5,0.5,1.5,0.5,-1.5,-1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N118,0.5,1.5,0.5,0.5,0.5,0.5,1.5,-0.5,1.5,-1.5,1.5,1.5,1.5,0.5,-1.5,-0.5,0.5,1.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N119,-1.5,-0.5,-1.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,1.5,0.5,1.5,-0.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N120,1.5,1.5,0.5,1.5,-0.5,-1.5,0.5,0.5,-1.5,-0.5,1.5,-1.5,1.5,-1.5,-1.5,-0.5,-0.5,1.5,-0.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N121,-1.5,0.5,0.5,-1.5,-0.5,-1.5,1.5,-0.5,-0.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-0.5,-0.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N122,1.5,-0.5,-1.5,-1.5,0.5,1.5,0.5,0.5,1.5,1.5,1.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-1.5,-0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N123,-1.5,0.5,-1.5,-0.5,-1.5,1.5,0.5,1.5,1.5,1.5,1.5,-1.5,0.5,1.5,1.5,-0.5,0.5,1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N124,-1.5,-0.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,-0.5,1.5,-1.5,1.5,0.5,-1.5,-1.5,1.5,1.5,1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N125,1.5,-1.5,-1.5,0.5,1.5,-0.5,1.5,-0.5,-0.5,0.5,1.5,1.5,0.5,-1.5,1.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N126,1.5,1.5,1.5,1.5,1.5,-0.5,-1.5,-0.5,1.5,-1.5,1.5,-1.5,-0.5,-0.5,0.5,1.5,1.5,1.5,1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N127,1.5,1.5,1.5,-0.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,0.5,0.5,1.5,-0.5,0.5,0.5,-1.5,1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N128,1.5,1.5,-0.5,-1.5,0.5,-0.5,-1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N129,-0.5,-1.5,-1.5,-0.5,-0.5,1.5,-1.5,1.5,-1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,-0.5,-0.5,1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N130,0.5,-1.5,1.5,-1.5,-1.5,0.5,1.5,1.5,0.5,1.5,1.5,-1.5,0.5,1.5,1.5,-0.5,-0.5,1.5,0.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N131,0.5,-1.5,1.5,-0.5,-0.5,-1.5,-0.5,-1.5,-0.5,-1.5,1.5,-0.5,1.5,1.5,0.5,1.5,1.5,1.5,-1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N132,0.5,1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,-0.5,1.5,1.5,0.5,0.5,1.5,1.5,-0.5,-1.5,0.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N133,1.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,1.5,1.5,-0.5,-1.5,-0.5,-0.5,0.5,1.5,0.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N134,-0.5,0.5,-1.5,1.5,0.5,1.5,-1.5,-1.5,0.5,0.5,1.5,0.5,0.5,0.5,-1.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N135,-1.5,-1.5,-0.5,1.5,-0.5,-1.5,-1.5,-1.5,-1.5,-0.5,1.5,-0.5,1.5,-0.5,-1.5,1.5,-0.5,0.5,-1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N136,0.5,1.5,0.5,0.5,0.5,1.5,0.5,1.5,1.5,0.5,1.5,-0.5,0.5,0.5,0.5,-1.5,0.5,1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N137,-1.5,-0.5,0.5,-1.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,1.5,-0.5,0.5,1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N138,-0.5,0.5,0.5,0.5,-1.5,-1.5,0.5,-1.5,-1.5,-1.5,1.5,0.5,-1.5,0.5,0.5,-1.5,1.5,-1.5,-0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N139,1.5,-1.5,-1.5,-0.5,1.5,1.5,0.5,-1.5,0.5,-1.5,1.5,-1.5,-1.5,-1.5,0.5,-1.5,-0.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N140,1.5,1.5,-0.5,-0.5,1.5,-0.5,-0.5,-0.5,0.5,1.5,1.5,1.5,-0.5,-1.5,-1.5,-1.5,0.5,1.5,0.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N141,1.5,-1.5,1.5,1.5,-1.5,-0.5,-1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.5,-1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N142,-1.5,-1.5,-1.5,-1.5,0.5,1.5,-1.5,0.5,-1.5,0.5,1.5,1.5,0.5,0.5,1.5,-1.5,-1.5,1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N143,0.5,-1.5,0.5,1.5,0.5,-1.5,0.5,-1.5,0.5,0.5,1.5,0.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N144,0.5,-1.5,1.5,-1.5,1.5,-1.5,0.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,0.5,-0.5,0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N145,-1.5,0.5,-1.5,-0.5,1.5,1.5,1.5,-0.5,0.5,-1.5,1.5,-1.5,-0.5,-1.5,0.5,-1.5,-1.5,-1.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N146,1.5,-0.5,-0.5,1.5,-0.5,-0.5,-1.5,-1.5,-1.5,-0.5,1.5,-1.5,0.5,-1.5,1.5,-0.5,1.5,1.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N147,1.5,-0.5,1.5,1.5,1.5,0.5,0.5,-1.5,-1.5,1.5,1.5,-1.5,0.5,1.5,1.5,0.5,-1.5,0.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N148,-1.5,-1.5,-1.5,0.5,1.5,-1.5,-0.5,-1.5,1.5,-1.5,1.5,-1.5,-0.5,-1.5,1.5,1.5,-1.5,-1.5,0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N149,0.5,-1.5,1.5,-0.5,-1.5,0.5,-1.5,1.5,0.5,1.5,1.5,0.5,-1.5,-0.5,-0.5,-1.5,0.5,-1.5,0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N150,-0.5,1.5,1.5,0.5,1.5,-0.5,1.5,-0.5,0.5,0.5,1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,1.5,0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N151,-1.5,-1.5,-1.5,-0.5,-1.5,1.5,0.5,-1.5,-1.5,-0.5,1.5,-0.5,-1.5,1.5,0.5,-1.5,1.5,-1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N152,-0.5,-1.5,-1.5,1.5,-1.5,-0.5,-1.5,0.5,-1.5,1.5,1.5,-0.5,1.5,1.5,1.5,-1.5,-0.5,-1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N153,-1.5,0.5,1.5,-1.5,1.5,1.5,-0.5,1.5,0.5,0.5,1.5,-0.5,-1.5,-0.5,-0.5,0.5,0.5,1.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N154,-0.5,-0.5,1.5,-1.5,1.5,1.5,-0.5,1.5,0.5,-1.5,1.5,-0.5,-1.5,1.5,0.5,-1.5,-0.5,0.5,0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N155,1.5,-0.5,-1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.5,1.5,0.5,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N156,0.5,1.5,1.5,1.5,0.5,0.5,1.5,-1.5,-0.5,-1.5,1.5,1.5,-0.5,-0.5,-1.5,-1.5,-1.5,-0.5,-1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N157,1.5,-0.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,-0.5,-0.5,1.5,1.5,-1.5,1.5,1.5,-0.5,-0.5,-1.5,-0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N158,0.5,0.5,0.5,-1.5,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,0.5,0.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
